URL;Name;Rating;Address
;;;Lapangan Bulutangkis · Jl. Damai IV No.18C 6, RT.6/RW.2Buka 24 jam · 0878-3669-3636
;;;Lapangan BulutangkisTutup ⋅ Buka Kam pukul 08.00
;;;Klub Badminton · FP3H+WF7, Jl. Carang PulangBuka 24 jam · 0858-1051-0788
;;;Lapangan Bulutangkis · Jl. Masjid No.1, RT.4/RW.5Segera tutup ⋅ 00.00 ⋅ Buka Kam pukul 14.00 · 0821-2976-0728
;;;Lapangan Bulutangkis · Jl. Curug Pinang No.54Buka 24 jam
;;;Lapangan Bulutangkis · PMVC+MCHSegera tutup ⋅ 00.00 ⋅ Buka Kam pukul 07.00 · 0813-8805-8441
;;;Lapangan Bulutangkis · Jl. Kp. Cibogo No.15Buka 24 jam
;;;Lapangan Bulutangkis · Jl. Binong Permai Blok BB24 No.1, RT.7/RW.3Buka 24 jam
;;;Lapangan Bulutangkis · Jl. Almukhlisin, RT.004/RW.001Segera tutup ⋅ 00.00 ⋅ Buka Kam pukul 08.00 · 0821-2488-4885
;;;Lapangan Bulutangkis · Q9M4+RF6, Jl. Bumi Cikande IndahBuka 24 jam
;;;Lapangan Bulutangkis · MCR3+9HM, kp. palaBuka 24 jam
https://www.google.com/maps/place/Gedung+Serba+Guna/data=!4m7!3m6!1s0x2e7971911921c0b7:0x99cdb47c68f72dc9!8m2!3d-8.0018607!4d111.3401914!16s%2Fg%2F11f62dxqzc!19sChIJt8AhGZFxeS4RyS33aHy0zZk?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+bulu+tangkis/data=!4m7!3m6!1s0x2e7bdde0bdaa2341:0x8710de16530a0ea0!8m2!3d-8.1915032!4d110.9980069!16s%2Fg%2F11hdpzvsvy!19sChIJQSOqveDdey4RoA4KUxbeEIc?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+Bumi+Jaya/data=!4m7!3m6!1s0x2e7973e98fb3dab3:0xa91a3a64a7cca650!8m2!3d-8.0324906!4d111.4183094!16s%2Fg%2F11q8srch3m!19sChIJs9qzj-lzeS4RUKbMp2Q6Gqk?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Gedung+Bulutangkis+Adhi/data=!4m7!3m6!1s0x2e7bd37865683c2d:0xb1dc9c45a3165a20!8m2!3d-7.9788208!4d110.9522779!16s%2Fg%2F11swht4vz_!19sChIJLTxoZXjTey4RIFoWo0Wc3LE?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Gedung+Bulu+Tangkis+Reog+-+%EA%A6%92%EA%A6%BC%EA%A6%A3%EA%A6%B8%EA%A6%81%EA%A6%A7%EA%A6%B8%EA%A6%AD%EA%A6%B8%EA%A6%A0%EA%A6%81%EA%A6%8F%EA%A6%B6%EA%A6%B1%EA%A7%80/data=!4m7!3m6!1s0x2e79a02a59362c3f:0xab7f69a6470083f4!8m2!3d-7.8645579!4d111.4772135!16s%2Fg%2F1hm4z7h6g!19sChIJPyw2WSqgeS4R9IMAR6Zpf6s?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulu+Tangkis+Narutama+-+%EA%A6%AD%EA%A6%A5%EA%A6%94%EA%A6%A4%EA%A7%80%EA%A6%A7%EA%A6%B8%EA%A6%AD%EA%A6%B8%EA%A6%A0%EA%A6%81%EA%A6%8F%EA%A6%B6%EA%A6%B1%EA%A7%80%EA%A6%A4%EA%A6%AB%EA%A6%B8%EA%A6%A0%EA%A6%A9/data=!4m7!3m6!1s0x2e799f30e7af70c1:0x8fe46033765971f8!8m2!3d-7.8503351!4d111.4752292!16s%2Fg%2F11g1tc4jgx!19sChIJwXCv5zCfeS4R-HFZdjNg5I8?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/GOR+BULUTANGKIS/data=!4m7!3m6!1s0x2e790b4c2a23c765:0x750279a295b7b883!8m2!3d-7.9474468!4d111.4905014!16s%2Fg%2F11nwb9prrj!19sChIJZccjKkwLeS4Rg7i3laJ5AnU?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Gor+Bulutangkis/data=!4m7!3m6!1s0x2e79bf5a6cae43b7:0xfdb1b3337c939412!8m2!3d-7.6544439!4d111.5218269!16s%2Fg%2F11rtskv9gl!19sChIJt0OubFq_eS4REpSTfDOzsf0?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/GOR+Bulutangkis+Latansa+Gontor+-+%EA%A6%92%EA%A6%BA%EA%A6%B4%EA%A6%82%EA%A6%A7%EA%A6%B8%EA%A6%AD%EA%A6%B8%EA%A6%A0%EA%A6%81%EA%A6%8F%EA%A6%B6%EA%A6%B1%EA%A7%80%EA%A6%AD%EA%A6%A0%EA%A6%A4%EA%A7%80%EA%A6%B1/data=!4m7!3m6!1s0x2e799f84b696ea07:0xc8726a0d13cd7646!8m2!3d-7.8688129!4d111.4640147!16s%2Fg%2F11hcw53k90!19sChIJB-qWtoSfeS4RRnbNEw1qcsg?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulu+Tangkis+Bakem/data=!4m7!3m6!1s0x2e7bcdd9fa607de5:0x626a9c47943ff377!8m2!3d-7.9440677!4d110.8426339!16s%2Fg%2F11hyq7j0j3!19sChIJ5X1g-tnNey4Rd_M_lEecamI?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Gedung+Bulutangkis+Klepu/data=!4m7!3m6!1s0x2e7a34282eb62cdd:0x192eb48811696d5a!8m2!3d-7.8583929!4d110.7693854!16s%2Fg%2F11f2m3zgsv!19sChIJ3Sy2Lig0ei4RWm1pEYi0Lhk?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis/data=!4m7!3m6!1s0x2e7a310cc8a92123:0x5952737e2c648bc8!8m2!3d-7.7801354!4d110.8534203!16s%2Fg%2F11sgxvbq3g!19sChIJIyGpyAwxei4RyItkLH5zUlk?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+Ngasinan/data=!4m7!3m6!1s0x2e7a37ed034b47c7:0x12d67eeaa67f785!8m2!3d-7.8506307!4d110.7856017!16s%2Fg%2F11h18wn4mm!19sChIJx0dLA-03ei4Rhfdnqu5nLQE?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+Sampung/data=!4m7!3m6!1s0x2e799bc471765efd:0xa0186e30e959401b!8m2!3d-7.8008794!4d111.3639333!16s%2Fg%2F11gfmj6phh!19sChIJ_V52ccSbeS4RG0BZ6TBuGKA?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+Mbah+Mur/data=!4m7!3m6!1s0x2e7a35f908a9b979:0x7b30f50aa61c610d!8m2!3d-7.8942439!4d110.7518931!16s%2Fg%2F11t2_01j96!19sChIJebmpCPk1ei4RDWEcpgr1MHs?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/gor+bulutangkis+gedung/data=!4m7!3m6!1s0x2e7a37005a2eb59b:0x7e873cff74b3fd35!8m2!3d-7.8081805!4d110.7768835!16s%2Fg%2F11lckptj3z!19sChIJm7UuWgA3ei4RNf2zdP88h34?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Gedung+Bulutangkis/data=!4m7!3m6!1s0x2e7a4b3addc6e959:0xbd5f890a208879d!8m2!3d-7.8644556!4d110.6922193!16s%2Fg%2F11fdl66tj3!19sChIJWenG3TpLei4RnYcIopD41Qs?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/GOR+Bulutangkis+Kota+Madiun/data=!4m7!3m6!1s0x2e79bef3f0cbf817:0x62e380f99f4618cf!8m2!3d-7.6297245!4d111.5293761!16s%2Fg%2F11crzjqzzn!19sChIJF_jL8PO-eS4RzxhGn_mA42I?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Gedung+Olahraga+Bulutangkis/data=!4m7!3m6!1s0x2e7993d011562e57:0x6b91117968d77558!8m2!3d-7.6551517!4d111.3430362!16s%2Fg%2F11c2qqh0z3!19sChIJVy5WEdCTeS4RWHXXaHkRkWs?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/GOR+BULUTANGKIS+BM+57/data=!4m7!3m6!1s0x2e7a494aac3bd41f:0x97def4d19afb617c!8m2!3d-7.8524794!4d110.688726!16s%2Fg%2F11gzprpyx_!19sChIJH9Q7rEpJei4RfGH7mtH03pc?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Gedung+Lapangan+Bulutangkis/data=!4m7!3m6!1s0x2e7a4d088e2c47fb:0x2ad1152843967eb0!8m2!3d-7.9131565!4d110.5563513!16s%2Fg%2F11c480s2t_!19sChIJ-0csjghNei4RsH6WQygV0So?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis/data=!4m7!3m6!1s0x2e7a57bef743b575:0xbd61df0cf288d855!8m2!3d-7.8189729!4d110.3464862!16s%2Fg%2F11f6_gqmqs!19sChIJdbVD975Xei4RVdiI8gzfYb0?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Pembinaan+Dasar+Bulutangkis+Anak%C2%B2+di+Solo/data=!4m7!3m6!1s0x2e7a17346e8a5ddd:0x46935f86c0d953f9!8m2!3d-7.5710187!4d110.8149706!16s%2Fg%2F11tjcxwjfm!19sChIJ3V2KbjQXei4R-VPZwIZfk0Y?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/GOR+Djarum+Magelang/data=!4m7!3m6!1s0x2e7a8f49a2b25897:0x33485e3020323ba1!8m2!3d-7.498241!4d110.228207!16s%2Fg%2F11bw1ppg6r!19sChIJl1iyokmPei4RoTsyIDBeSDM?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Hall+Bulutangkis+Zahra/data=!4m7!3m6!1s0x2e69f0848ba14f45:0x45f1869264ab8487!8m2!3d-6.2530314!4d106.7304582!16s%2Fg%2F11b6qwqgww!19sChIJRU-hi4TwaS4Rh4SrZJKG8UU?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+PB.+CITRA+DARMA+62/data=!4m7!3m6!1s0x2e69f168124d3af3:0x75be6977271988a6!8m2!3d-6.260721!4d106.8024677!16s%2Fg%2F11h6qhh71r!19sChIJ8zpNEmjxaS4RpogZJ3dpvnU?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Gor+Badminton+Cikupa/data=!4m7!3m6!1s0x2e68dbe0a8ab2b3d:0xbb76496231bcd144!8m2!3d-6.8807467!4d107.8066267!16s%2Fg%2F11nyp4_hl7!19sChIJPSurqODbaC4RRNG8MWJJdrs?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Badminton+Bang+Jay/data=!4m7!3m6!1s0x2e69f60a5ba722d3:0x55d03adaf816ad38!8m2!3d-6.1533629!4d106.8157432!16s%2Fg%2F11c1tz36xh!19sChIJ0yKnWwr2aS4ROK0W-No60FU?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+PB.+Kembang+Jambu/data=!4m7!3m6!1s0x2e69e5b243d2573b:0x5801d5dc9f8590fa!8m2!3d-6.3393497!4d106.6712151!16s%2Fg%2F11p5mdzksz!19sChIJO1fSQ7LlaS4R-pCFn9zVAVg?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+PB+BIMA+KUD+%28Bulutangkis%29/data=!4m7!3m6!1s0x2e69c350a36d31e3:0x4556fcb46b3d09ed!8m2!3d-6.5452168!4d106.7286674!16s%2Fg%2F11mvxr8mgc!19sChIJ4zFto1DDaS4R7Qk9a7T8VkU?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Perintis+Badminton+Hall/data=!4m7!3m6!1s0x2e69fbb4797fd8c3:0x3332e299483684a3!8m2!3d-6.2795555!4d106.6968587!16s%2Fg%2F11fjbntx2_!19sChIJw9h_ebT7aS4Ro4Q2SJniMjM?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/PB+Scorpion+Bulu+Tangkis/data=!4m7!3m6!1s0x2e69f1096c4c759d:0x5e319016e5956ad6!8m2!3d-6.231438!4d106.728289!16s%2Fg%2F11srl0wb6z!19sChIJnXVMbAnxaS4R1mqV5RaQMV4?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/GOR+Bulutangkis+MG+%28Mugeni+Group%29/data=!4m7!3m6!1s0x2e69e9764b85830b:0x76a058261dafcdb8!8m2!3d-6.4161054!4d106.8155664!16s%2Fg%2F11jrg754rn!19sChIJC4OFS3bpaS4RuM2vHSZYoHY?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+PB.+BERSAUDARA/data=!4m7!3m6!1s0x2e69f1a9be5f2861:0xd0294af1aae306be!8m2!3d-6.2711085!4d106.776467!16s%2Fg%2F11f72vlbf0!19sChIJYShfvqnxaS4RvgbjqvFKKdA?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/GOR+Bulutangkis+ADI+PUTRA/data=!4m7!3m6!1s0x2e69e9209736fe9d:0x75817d8820927694!8m2!3d-6.4482799!4d106.7558999!16s%2Fg%2F11hdxccfhq!19sChIJnf42lyDpaS4RlHaSIIh9gXU?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/LAPAPANGAN+BULUTANGKIS+KENANGA/data=!4m7!3m6!1s0x2e69f7243f8cb6e5:0xfbbe755c57e36efa!8m2!3d-6.2073904!4d106.7570406!16s%2Fg%2F11plxysw5j!19sChIJ5baMPyT3aS4R-m7jV1x1vvs?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lp.+Bulutangkis+PB.+Bubulak+007/data=!4m7!3m6!1s0x2e69fdfd2106a995:0x712bc80ef70f9b29!8m2!3d-6.2421605!4d106.5591776!16s%2Fg%2F11jt9dtdn0!19sChIJlakGIf39aS4RKZsP9w7IK3E?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+Al+Islah/data=!4m7!3m6!1s0x2e69fb988662f31f:0x98853073e33c5d67!8m2!3d-6.2557952!4d106.6710696!16s%2Fg%2F11q3w6qc_5!19sChIJH_Nihpj7aS4RZ10843MwhZg?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+Blok+D/data=!4m7!3m6!1s0x2e69e495e203a2cf:0xc38d397345f42e96!8m2!3d-6.3263304!4d106.6468466!16s%2Fg%2F11cr_hrm37!19sChIJz6ID4pXkaS4Rli70RXM5jcM?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis%28Bukan+Tempat+Parkir%29/data=!4m7!3m6!1s0x2e69e5820aa3e029:0x3f2ed623d7bab330!8m2!3d-6.3436147!4d106.7161669!16s%2Fg%2F11gds43870!19sChIJKeCjCoLlaS4RMLO61yPWLj8?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/LAPANGAN+BULUTANGKIS+BLOK+BB24/data=!4m7!3m6!1s0x2e69fd4853ccbd51:0x4abded31c72eb8a3!8m2!3d-6.2475051!4d106.579839!16s%2Fg%2F11hdzbjm83!19sChIJUb3MU0j9aS4Ro7guxzHtvUo?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/GOR+Bulutangkis+HaFa+NEw99/data=!4m7!3m6!1s0x2e69ebd12341c1cd:0x7144daa8ad8e375e!8m2!3d-6.440891!4d106.8360826!16s%2Fg%2F11pklkm4m2!19sChIJzcFBI9HraS4RXjeOrajaRHE?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+Tambora/data=!4m7!3m6!1s0x2e69f60f97033453:0xd8b986312d465761!8m2!3d-6.1470385!4d106.8083345!16s%2Fg%2F11c0vm9n6g!19sChIJUzQDlw_2aS4RYVdGLTGGudg?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/MD+SPORT+BULUTANGKIS+DAN+FUTSAL/data=!4m7!3m6!1s0x2e69f960a2f0ffdb:0x5dfa542b36724d13!8m2!3d-6.1511436!4d106.6723658!16s%2Fg%2F11rj__llny!19sChIJ2__womD5aS4RE01yNitU-l0?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+PB.+Kenanga/data=!4m7!3m6!1s0x2e69e9535d3f00b3:0x9dbd933c886b3017!8m2!3d-6.4566878!4d106.7498238!16s%2Fg%2F11t7d4zqd1!19sChIJswA_XVPpaS4RFzBriDyTvZ0?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/LAPANGAN+BADMINTON+%2F+BULUTANGKIS/data=!4m7!3m6!1s0x2e69f99548e6e181:0x6e297984ef8a7c61!8m2!3d-6.1567991!4d106.7020779!16s%2Fg%2F11rrtwrxzw!19sChIJgeHmSJX5aS4RYXyK74R5KW4?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+GOR+HIJAU+DAUN+CAWANG/data=!4m7!3m6!1s0x2e69f3255625f519:0x41cb324e2aa0ad3!8m2!3d-6.2439178!4d106.8746454!16s%2Fg%2F11kvzn8q_b!19sChIJGfUlViXzaS4R0wqq4iSzHAQ?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+Kitri+Bakti+Residence/data=!4m7!3m6!1s0x2e69fdf5d80ae323:0xd84763371e412d2d!8m2!3d-6.2547789!4d106.5798151!16s%2Fg%2F11pz0qcq_p!19sChIJI-MK2PX9aS4RLS1BHjdjR9g?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+bulutangkis+kompas/data=!4m7!3m6!1s0x2e69ef1b50e20753:0xe0c3202c90dfe925!8m2!3d-6.3066135!4d106.7463351!16s%2Fg%2F11hhk8jdn2!19sChIJUwfiUBvvaS4RJenfkCwgw-A?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+rt+14+rw+11/data=!4m7!3m6!1s0x2e6a1d0d81b7c3b7:0x3805b4df66dfeaae!8m2!3d-6.1307665!4d106.7401711!16s%2Fg%2F11fm1wpz1l!19sChIJt8O3gQ0dai4RrurfZt-0BTg?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+bulutangkis+PB+BALE/data=!4m7!3m6!1s0x2e6a03c7961dd33d:0xb1298fd000ac95d5!8m2!3d-6.1332566!4d106.6741545!16s%2Fg%2F11q3_h7znd!19sChIJPdMdlscDai4R1ZWsANCPKbE?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Badminton+Court+Citrayuda/data=!4m7!3m6!1s0x2e69eb8d485f0f47:0x975edbf40ae881c!8m2!3d-6.3895321!4d106.8419917!16s%2Fg%2F11bwn5shjh!19sChIJRw9fSI3raS4RHIiuQL_tdQk?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Gedung+Bulu+Tangkis+Rudy+Hartono/data=!4m7!3m6!1s0x2e69edfb9290957b:0x1da1486fb4099fe!8m2!3d-6.3055707!4d106.8245261!16s%2Fg%2F1yg4fd4ct!19sChIJe5WQkvvtaS4R_plA-4YU2gE?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+RT+03%2F07+BCI/data=!4m7!3m6!1s0x2e420305311850d3:0xb1fc3ee3098352cf!8m2!3d-6.2154721!4d106.3561505!16s%2Fg%2F11tdtbqy4x!19sChIJ01AYMQUDQi4Rz1KDCeM-_LE?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+VOC+Pertamina/data=!4m7!3m6!1s0x2e69f3cb7e6d316f:0xbdd7c933ad502a39!8m2!3d-6.2556229!4d106.8356678!16s%2Fg%2F11c4hmhj39!19sChIJbzFtfsvzaS4ROSpQrTPJ170?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Badminton+Jumanto/data=!4m7!3m6!1s0x2e4205cf8f302c57:0xffeec87c77f373d7!8m2!3d-6.3090389!4d106.4039089!16s%2Fg%2F11g1rbnc1v!19sChIJVywwj88FQi4R13Pzd3zI7v8?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+PB+TM/data=!4m7!3m6!1s0x2e69ff324e88ce77:0x6f693bca19692432!8m2!3d-6.2183425!4d106.556522!16s%2Fg%2F11h_f80t9x!19sChIJd86ITjL_aS4RMiRpGco7aW8?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulu+Tangkis/data=!4m7!3m6!1s0x2e69ec0c007739f3:0x794922e83b61da74!8m2!3d-6.3754651!4d106.8356684!16s%2Fg%2F11bx4czb98!19sChIJ8zl3AAzsaS4RdNphO-giSXk?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis/data=!4m7!3m6!1s0x2e69fd6ba38ab6e7:0x42439bd55e9daf3!8m2!3d-6.3064922!4d106.5611567!16s%2Fg%2F11gjw3d420!19sChIJ57aKo2v9aS4R89rpVb05JAQ?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/PD+Pasar+Jaya+Metro+Atom+Plaza+Futsal+%26+Bulutangkis/data=!4m7!3m6!1s0x2e69f5f5d0e95a81:0x10c074b4bb47b789!8m2!3d-6.1613645!4d106.8327908!16s%2Fg%2F11mw73j84c!19sChIJgVrp0PX1aS4RibdHu7R0wBA?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+RT+07%2F08/data=!4m7!3m6!1s0x2e69ff87f2284463:0xdc9fa29785e0508d!8m2!3d-6.165616!4d106.5838435!16s%2Fg%2F11s78dwys0!19sChIJY0Qo8of_aS4RjVDghZein9w?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+PB+MANDIRI+bukit+tiara/data=!4m7!3m6!1s0x2e4201deaed94025:0x978bad6a215b2227!8m2!3d-6.2007919!4d106.531666!16s%2Fg%2F11j7g0dmhn!19sChIJJUDZrt4BQi4RJyJbIWqti5c?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Bulutangkis+Sawo/data=!4m7!3m6!1s0x2e69fbfca253d5f5:0x8dd11d829952b38e!8m2!3d-6.2653759!4d106.6863877!16s%2Fg%2F11j039wy7h!19sChIJ9dVTovz7aS4RjrNSmYId0Y0?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+Anita/data=!4m7!3m6!1s0x2e4207da78e8448b:0x540848191823e7b7!8m2!3d-6.3032444!4d106.4581079!16s%2Fg%2F11vf5nz1_6!19sChIJi0ToeNoHQi4Rt-cjGBlICFQ?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+BuluTangkis/data=!4m7!3m6!1s0x2e69e4965e3908ef:0x8ed8020b84b50899!8m2!3d-6.3277866!4d106.6452638!16s%2Fg%2F11fyx9skhk!19sChIJ7wg5XpbkaS4RmQi1hAsC2I4?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/LAPANGAN+BULUTANGKIS+OUTDOR+PB.+SARIM/data=!4m7!3m6!1s0x2e4211c6e7bfe49d:0x2f95d1007f7d2088!8m2!3d-6.3598503!4d106.2583689!16s%2Fg%2F11kghz835j!19sChIJneS_58YRQi4RiCB9fwDRlS8?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulu+Tangkis/data=!4m7!3m6!1s0x2e41f4ce067cb7b7:0x5ea671d5952d95ed!8m2!3d-6.1047469!4d106.1642988!16s%2Fg%2F11gbz16s1v!19sChIJt7d8Bs70QS4R7ZUtldVxpl4?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+PB+Merpati/data=!4m7!3m6!1s0x2e69f15feb26654f:0xe0206e06a7ed794c!8m2!3d-6.241725!4d106.744367!16s%2Fg%2F11h000rtgh!19sChIJT2Um61_xaS4RTHntpwZuIOA?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/LAPANGAN+BULUTANGKIS/data=!4m7!3m6!1s0x2e69f1548e639a3f:0x131e7c06f77c1def!8m2!3d-6.2857588!4d106.7672309!16s%2Fg%2F11jchv6kc_!19sChIJP5pjjlTxaS4R7x189wZ8HhM?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/LAPANGAN+BOLA+VOLI+DAN+BULUTANGKIS+perum+Graha+Indah+Curug/data=!4m7!3m6!1s0x2e69fd9e9e0b1a5b:0x5811a5a4d78c1319!8m2!3d-6.2634682!4d106.5525988!16s%2Fg%2F11ggs597v3!19sChIJWxoLnp79aS4RGROM16SlEVg?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis/data=!4m7!3m6!1s0x2e69f71dfb341a19:0xacdae0ff350ea825!8m2!3d-6.1821582!4d106.8150875!16s%2Fg%2F11kmnz352g!19sChIJGRo0-x33aS4RJagONf_g2qw?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+Arzimar/data=!4m7!3m6!1s0x2e69c539b9e4e645:0x4df3259d6ac2032d!8m2!3d-6.5902047!4d106.8149038!16s%2Fg%2F11s2nt1_cs!19sChIJRebkuTnFaS4RLQPCap0l800?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis/data=!4m7!3m6!1s0x2e69fba9d17e8c4b:0xb5863ad694025a94!8m2!3d-6.262807!4d106.6678305!16s%2Fg%2F11bvv5dgg2!19sChIJS4x-0an7aS4RlFoClNY6hrU?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+bulutangkis+PB+HAUR+JAYA/data=!4m7!3m6!1s0x2e69c52039875b87:0x9756383bd097de6a!8m2!3d-6.607065!4d106.7651374!16s%2Fg%2F11sqr47vdy!19sChIJh1uHOSDFaS4Rat6X0Ds4Vpc?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+H.+Djumijo/data=!4m7!3m6!1s0x2e69fb8d5164fc0d:0x693c56a023e37440!8m2!3d-6.2324678!4d106.6436658!16s%2Fg%2F11h53r74wy!19sChIJDfxkUY37aS4RQHTjI6BWPGk?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/lapangan+badminton+PB+LINTAS/data=!4m7!3m6!1s0x2e4205ec55f28965:0x53ba402a1fad6245!8m2!3d-6.3126096!4d106.3719393!16s%2Fg%2F11s562r3ct!19sChIJZYnyVewFQi4RRWKtHypAulM?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+BuluTangkis+Putra+Gemilang/data=!4m7!3m6!1s0x2e69f91feaefa511:0x6dc9b7360d3c5bd1!8m2!3d-6.1830742!4d106.6540537!16s%2Fg%2F11c6tnjhg4!19sChIJEaXv6h_5aS4R0Vs8DTa3yW0?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+bulutangkis+PB.+Pratama/data=!4m7!3m6!1s0x2e69c304fc1fc5b5:0x4b252b02f246378b!8m2!3d-6.5284075!4d106.7635931!16s%2Fg%2F11nntkbfz4!19sChIJtcUf_ATDaS4RizdG8gIrJUs?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/PERSATUAN+BULUTANGKIS+CHEGER/data=!4m7!3m6!1s0x2e69fb1275be6797:0x38e856e59c7639dd!8m2!3d-6.2458455!4d106.6854447!16s%2Fg%2F11lt0pj1ky!19sChIJl2e-dRL7aS4R3Tl2nOVW6Dg?authuser=0&hl=id&rclk=1;;;
